1.0,61.6770309132721
1.2425162739937,61.6770309132721
1.24681921736872,65.954520383579
1.25332980474644,69.3726022368016
1.25980949048314,70.6897397037742
1.26535919085537,70.705885281752
1.27102847743644,72.3606075839843
1.27782352833183,73.5485417730234
1.28476363006358,73.4181400835847
1.29385763548333,72.7983360660965
1.303081299763,71.6877159702375
1.3124374157521,69.3738315618449
1.32192885709082,64.8205291990981
1.33155858115262,60.6241012815358
1.3420992837306,54.0851683021099
1.35306373582659,51.2118189358593
1.35946753838006,52.9360363989058
1.36629184151797,56.410242828096
1.37542621741909,61.6770309132721
1.38617825753847,66.266269882834
1.39222500538224,65.0180585087339
1.39948525198281,57.3940202563338
1.40907040668348,51.1191047744328
1.41296601066927,52.7288037069661
1.42296552459885,58.5617830527185
1.43412974245763,66.5887382506086
1.44547052873267,70.5608288236829
1.45699210560603,71.9372671257514
1.46869883095832,72.1884885735987
1.48059520386444,73.8369953085173
1.4926858703586,75.6143463809711
1.50497562948414,74.9586178106594
1.5174694396447,73.9952502452929
1.53017242527434,73.2622423395045
1.54308988384558,73.3661035152911
1.55622729323537,74.3670549214602
1.5695903194706,74.4204627264437
1.58318482487608,73.7318523457442
1.59701687664967,72.7983360660965
1.61109275589092,73.2622423395045
1.62541896711137,73.2622423395045
1.64000224825681,73.2622423395045
1.65484958127398,73.2622423395045
1.66996820325647,73.21041744424
1.68536561820724,73.2622423395045
1.70104960945783,73.2622423395045
1.7170282527877,73.21041744424
1.73330993028977,72.9009387658992
1.74990334503257,74.3670549214602
1.76681753657263,75.5042945349084
1.78406189737529,75.8353768712248
1.80164619020665,76.0576517939162
1.8195805665642,75.6143463809711
1.83787558621945,76.0019658230434
1.8565422379513,76.8455672571437
1.87559196155607,76.1134162003051
1.89503667122646,76.0019658230434
1.91488878040006,75.6143463809711
1.93516122818633,75.2305061406559
1.95586750749,74.2072719917455
1.97702169495976,73.3141376486243
1.99863848290151,73.2622423395045
2.02073321330852,73.2622423395045
2.04332191417396,72.3906796487946
2.06642133826648,71.8372471637609
2.09004900456601,71.1935583034145
2.11422324257507,70.9977181182266
2.13896323974126,70.4163411732462
2.1642890922486,69.6552101173197
2.19022185946051,68.9096705303401
2.21678362232426,68.4059089566884
2.24399754607736,67.3750254500715
2.27188794763021,67.4634866882272
2.30048036803689,67.9091431681408
2.32980165050815,67.7748565967253
2.35988002446738,65.1089770047298
2.39074519620289,65.1089770047298
2.42242844672837,65.1089770047298
2.45496273752915,64.6159832114244
2.4883828249459,64.779521270202
2.52272538402994,65.0676203667801
2.55802914279832,64.5752216651497
2.59433502792157,63.7304158488362
2.63168632299657,63.3354916084165
2.67012884069131,63.3354916084165
2.70971111020089,62.8676957533818
2.75048458162774,62.2541127372922
2.79250384909571,62.3587593364483
2.83582689463263,60.7407088790319
2.85043368232367,61.3957431761088
2.8526999503187,61.3092373095525
2.85544593277403,61.532151038419
2.85819720683738,61.7566117929569
2.86095378781919,61.7190935512069
2.86371569108901,61.532151038419
2.86648293207582,61.235273753187
2.86925552626825,60.9777325531022
2.87203348921496,60.4687815728174
2.87481683652485,60.7222433088865
2.87760558386741,60.7222433088865
